[2025-08-08 01:37:28,103][httpx][INFO] - HTTP Request: POST http://localhost:8000/v1/chat/completions "HTTP/1.1 200 OK"
[2025-08-08 01:42:29,190][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466967 seconds
[2025-08-08 01:42:29,525][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378062 seconds
[2025-08-08 01:42:29,862][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429563 seconds
[2025-08-08 01:42:30,198][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455222 seconds
[2025-08-08 01:42:30,533][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393839 seconds
[2025-08-08 01:42:30,869][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406214 seconds
[2025-08-08 01:42:31,204][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404195 seconds
[2025-08-08 01:42:31,539][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495147 seconds
[2025-08-08 01:42:31,875][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379000 seconds
[2025-08-08 01:42:32,210][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415272 seconds
[2025-08-08 01:42:32,544][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466157 seconds
[2025-08-08 01:42:32,879][openai._base_client][INFO] - Retrying request to /chat/completions in 0.479057 seconds
[2025-08-08 01:42:33,214][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448962 seconds
[2025-08-08 01:42:33,548][openai._base_client][INFO] - Retrying request to /chat/completions in 0.486993 seconds
[2025-08-08 01:42:33,883][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433422 seconds
[2025-08-08 01:42:34,218][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483867 seconds
[2025-08-08 01:42:34,551][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466298 seconds
[2025-08-08 01:42:34,887][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473225 seconds
[2025-08-08 01:42:35,220][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458467 seconds
[2025-08-08 01:42:35,556][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463643 seconds
[2025-08-08 01:42:35,891][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397509 seconds
[2025-08-08 01:42:36,226][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387784 seconds
[2025-08-08 01:42:36,562][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384059 seconds
[2025-08-08 01:42:36,898][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477769 seconds
[2025-08-08 01:42:37,232][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467811 seconds
[2025-08-08 01:42:37,566][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456640 seconds
[2025-08-08 01:42:37,901][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420624 seconds
[2025-08-08 01:42:38,237][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434014 seconds
[2025-08-08 01:42:38,573][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436883 seconds
[2025-08-08 01:42:38,908][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419862 seconds
[2025-08-08 01:42:39,242][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466097 seconds
[2025-08-08 01:42:39,576][openai._base_client][INFO] - Retrying request to /chat/completions in 0.412982 seconds
[2025-08-08 01:42:39,911][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397532 seconds
[2025-08-08 01:42:40,246][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427717 seconds
[2025-08-08 01:42:40,582][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433369 seconds
[2025-08-08 01:42:40,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470649 seconds
[2025-08-08 01:42:41,253][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399806 seconds
[2025-08-08 01:42:41,589][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470673 seconds
[2025-08-08 01:42:41,923][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418346 seconds
[2025-08-08 01:42:42,256][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456587 seconds
[2025-08-08 01:42:42,590][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401287 seconds
[2025-08-08 01:42:42,925][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478708 seconds
[2025-08-08 01:42:43,259][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406124 seconds
[2025-08-08 01:42:43,592][openai._base_client][INFO] - Retrying request to /chat/completions in 0.476376 seconds
[2025-08-08 01:42:43,925][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395168 seconds
[2025-08-08 01:42:44,260][openai._base_client][INFO] - Retrying request to /chat/completions in 0.476174 seconds
[2025-08-08 01:42:44,594][openai._base_client][INFO] - Retrying request to /chat/completions in 0.385880 seconds
[2025-08-08 01:42:44,928][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453060 seconds
[2025-08-08 01:42:45,262][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422545 seconds
[2025-08-08 01:42:45,595][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455814 seconds
[2025-08-08 01:42:45,928][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436148 seconds
[2025-08-08 01:42:46,261][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452354 seconds
[2025-08-08 01:42:46,595][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441345 seconds
[2025-08-08 01:42:46,928][openai._base_client][INFO] - Retrying request to /chat/completions in 0.398877 seconds
[2025-08-08 01:42:47,262][openai._base_client][INFO] - Retrying request to /chat/completions in 0.411230 seconds
[2025-08-08 01:42:47,596][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420571 seconds
[2025-08-08 01:42:47,929][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443073 seconds
[2025-08-08 01:42:48,260][openai._base_client][INFO] - Retrying request to /chat/completions in 0.409414 seconds
[2025-08-08 01:42:48,593][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477150 seconds
[2025-08-08 01:42:48,924][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433746 seconds
[2025-08-08 01:42:49,256][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429132 seconds
[2025-08-08 01:42:49,589][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456629 seconds
[2025-08-08 01:42:49,920][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453884 seconds
[2025-08-08 01:42:50,252][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430557 seconds
[2025-08-08 01:42:50,581][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404500 seconds
[2025-08-08 01:42:50,911][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436930 seconds
[2025-08-08 01:42:51,241][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478268 seconds
[2025-08-08 01:42:51,571][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395586 seconds
[2025-08-08 01:42:51,900][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401695 seconds
[2025-08-08 01:42:52,227][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464664 seconds
[2025-08-08 01:42:52,555][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436124 seconds
[2025-08-08 01:42:52,883][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376821 seconds
[2025-08-08 01:42:53,210][openai._base_client][INFO] - Retrying request to /chat/completions in 0.468662 seconds
[2025-08-08 01:42:53,537][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387777 seconds
[2025-08-08 01:42:53,864][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426345 seconds
[2025-08-08 01:42:54,190][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375556 seconds
[2025-08-08 01:42:54,517][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393565 seconds
[2025-08-08 01:42:54,844][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450693 seconds
[2025-08-08 01:42:55,172][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415316 seconds
[2025-08-08 01:42:55,497][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405349 seconds
[2025-08-08 01:42:55,824][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420610 seconds
[2025-08-08 01:42:56,149][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464836 seconds
[2025-08-08 01:42:56,473][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389256 seconds
[2025-08-08 01:42:56,798][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378863 seconds
[2025-08-08 01:42:57,122][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430763 seconds
[2025-08-08 01:42:57,446][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491428 seconds
[2025-08-08 01:42:57,772][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434666 seconds
[2025-08-08 01:42:58,094][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497015 seconds
[2025-08-08 01:42:58,418][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426847 seconds
[2025-08-08 01:42:58,742][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380516 seconds
[2025-08-08 01:42:59,064][openai._base_client][INFO] - Retrying request to /chat/completions in 0.476093 seconds
[2025-08-08 01:42:59,385][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390771 seconds
[2025-08-08 01:42:59,707][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436309 seconds
[2025-08-08 01:43:00,029][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397675 seconds
[2025-08-08 01:43:00,350][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448978 seconds
[2025-08-08 01:43:00,671][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389821 seconds
[2025-08-08 01:43:00,991][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414166 seconds
[2025-08-08 01:43:01,312][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482743 seconds
[2025-08-08 01:43:01,633][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487689 seconds
[2025-08-08 01:43:01,952][openai._base_client][INFO] - Retrying request to /chat/completions in 0.388918 seconds
[2025-08-08 01:43:02,272][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392620 seconds
[2025-08-08 01:43:02,592][openai._base_client][INFO] - Retrying request to /chat/completions in 0.384020 seconds
[2025-08-08 01:43:02,909][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471538 seconds
[2025-08-08 01:43:03,228][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394849 seconds
[2025-08-08 01:43:03,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433371 seconds
[2025-08-08 01:43:03,865][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489508 seconds
[2025-08-08 01:43:04,183][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378982 seconds
[2025-08-08 01:43:04,500][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464546 seconds
[2025-08-08 01:43:04,818][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453611 seconds
[2025-08-08 01:43:05,135][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497565 seconds
[2025-08-08 01:43:05,452][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444713 seconds
[2025-08-08 01:43:05,768][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379661 seconds
[2025-08-08 01:43:06,084][openai._base_client][INFO] - Retrying request to /chat/completions in 0.480724 seconds
[2025-08-08 01:43:06,399][openai._base_client][INFO] - Retrying request to /chat/completions in 0.484607 seconds
[2025-08-08 01:43:06,714][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442969 seconds
[2025-08-08 01:43:07,029][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478633 seconds
[2025-08-08 01:43:07,343][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402609 seconds
[2025-08-08 01:43:07,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.469706 seconds
[2025-08-08 01:43:07,971][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459477 seconds
[2025-08-08 01:43:08,284][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477535 seconds
[2025-08-08 01:43:08,597][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421435 seconds
[2025-08-08 01:43:08,910][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473237 seconds
[2025-08-08 01:43:09,222][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420059 seconds
[2025-08-08 01:43:09,534][openai._base_client][INFO] - Retrying request to /chat/completions in 0.446396 seconds
[2025-08-08 01:43:09,846][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426673 seconds
[2025-08-08 01:43:10,158][openai._base_client][INFO] - Retrying request to /chat/completions in 0.410405 seconds
[2025-08-08 01:43:10,468][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482794 seconds
[2025-08-08 01:43:10,780][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493188 seconds
[2025-08-08 01:43:11,090][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393018 seconds
[2025-08-08 01:43:11,400][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477968 seconds
[2025-08-08 01:43:11,711][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447459 seconds
[2025-08-08 01:43:12,021][openai._base_client][INFO] - Retrying request to /chat/completions in 0.486524 seconds
[2025-08-08 01:43:12,330][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393684 seconds
[2025-08-08 01:43:12,641][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485893 seconds
[2025-08-08 01:43:12,949][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497789 seconds
[2025-08-08 01:43:13,257][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427574 seconds
[2025-08-08 01:43:13,566][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495675 seconds
[2025-08-08 01:43:13,874][openai._base_client][INFO] - Retrying request to /chat/completions in 0.460903 seconds
[2025-08-08 01:43:14,182][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478987 seconds
[2025-08-08 01:43:14,489][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451839 seconds
[2025-08-08 01:43:14,797][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403200 seconds
[2025-08-08 01:43:15,104][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439951 seconds
[2025-08-08 01:43:15,410][openai._base_client][INFO] - Retrying request to /chat/completions in 0.474576 seconds
[2025-08-08 01:43:15,716][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379478 seconds
[2025-08-08 01:43:16,023][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450052 seconds
[2025-08-08 01:43:16,330][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438327 seconds
[2025-08-08 01:43:16,635][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394518 seconds
[2025-08-08 01:43:16,941][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422669 seconds
[2025-08-08 01:43:17,245][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461186 seconds
[2025-08-08 01:43:17,550][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496205 seconds
[2025-08-08 01:43:17,857][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464007 seconds
[2025-08-08 01:43:18,160][openai._base_client][INFO] - Retrying request to /chat/completions in 0.468612 seconds
[2025-08-08 01:43:18,465][openai._base_client][INFO] - Retrying request to /chat/completions in 0.435735 seconds
[2025-08-08 01:43:18,769][openai._base_client][INFO] - Retrying request to /chat/completions in 0.465012 seconds
[2025-08-08 01:43:19,073][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459417 seconds
[2025-08-08 01:43:19,375][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417706 seconds
[2025-08-08 01:43:19,677][openai._base_client][INFO] - Retrying request to /chat/completions in 0.391115 seconds
[2025-08-08 01:43:19,979][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428618 seconds
[2025-08-08 01:43:20,281][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462369 seconds
[2025-08-08 01:43:20,584][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454281 seconds
[2025-08-08 01:43:20,885][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413842 seconds
[2025-08-08 01:43:21,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400844 seconds
[2025-08-08 01:43:21,488][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417972 seconds
[2025-08-08 01:43:21,789][openai._base_client][INFO] - Retrying request to /chat/completions in 0.460430 seconds
[2025-08-08 01:43:22,089][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447173 seconds
[2025-08-08 01:43:22,388][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417567 seconds
[2025-08-08 01:43:22,688][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448533 seconds
[2025-08-08 01:43:22,987][openai._base_client][INFO] - Retrying request to /chat/completions in 0.479978 seconds
[2025-08-08 01:43:23,286][openai._base_client][INFO] - Retrying request to /chat/completions in 0.398663 seconds
[2025-08-08 01:43:23,584][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426553 seconds
[2025-08-08 01:43:23,882][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495864 seconds
[2025-08-08 01:43:24,179][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453045 seconds
[2025-08-08 01:43:24,477][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423074 seconds
[2025-08-08 01:43:24,774][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458647 seconds
[2025-08-08 01:43:25,071][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403969 seconds
[2025-08-08 01:43:25,367][openai._base_client][INFO] - Retrying request to /chat/completions in 0.424750 seconds
[2025-08-08 01:43:25,664][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450069 seconds
[2025-08-08 01:43:25,959][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404973 seconds
[2025-08-08 01:43:26,255][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426897 seconds
[2025-08-08 01:43:26,549][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377227 seconds
[2025-08-08 01:43:26,844][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470074 seconds
[2025-08-08 01:43:27,139][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489787 seconds
[2025-08-08 01:43:27,433][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400426 seconds
[2025-08-08 01:43:27,729][openai._base_client][INFO] - Retrying request to /chat/completions in 0.424374 seconds
[2025-08-08 01:43:28,024][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496688 seconds
[2025-08-08 01:43:28,323][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462193 seconds
[2025-08-08 01:43:28,622][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497469 seconds
[2025-08-08 01:43:28,917][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377689 seconds
[2025-08-08 01:43:29,212][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470456 seconds
[2025-08-08 01:43:29,506][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461719 seconds
[2025-08-08 01:43:29,799][openai._base_client][INFO] - Retrying request to /chat/completions in 0.382747 seconds
[2025-08-08 01:43:30,091][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421513 seconds
[2025-08-08 01:43:30,383][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439716 seconds
[2025-08-08 01:43:30,675][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482575 seconds
[2025-08-08 01:43:30,967][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381048 seconds
[2025-08-08 01:43:31,257][openai._base_client][INFO] - Retrying request to /chat/completions in 0.475596 seconds
[2025-08-08 01:43:31,548][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428784 seconds
[2025-08-08 01:43:31,840][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397027 seconds
[2025-08-08 01:43:32,131][openai._base_client][INFO] - Retrying request to /chat/completions in 0.433906 seconds
[2025-08-08 01:43:32,421][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416816 seconds
[2025-08-08 01:43:32,711][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464844 seconds
[2025-08-08 01:43:32,999][openai._base_client][INFO] - Retrying request to /chat/completions in 0.387796 seconds
[2025-08-08 01:43:33,288][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419180 seconds
[2025-08-08 01:43:33,576][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478953 seconds
[2025-08-08 01:43:33,865][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455122 seconds
[2025-08-08 01:43:34,152][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451154 seconds
[2025-08-08 01:43:34,440][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379291 seconds
[2025-08-08 01:43:34,728][openai._base_client][INFO] - Retrying request to /chat/completions in 0.475762 seconds
[2025-08-08 01:43:35,015][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432147 seconds
[2025-08-08 01:43:35,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393143 seconds
[2025-08-08 01:43:35,587][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458273 seconds
[2025-08-08 01:43:35,873][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415703 seconds
[2025-08-08 01:43:36,158][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438816 seconds
[2025-08-08 01:43:36,443][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416046 seconds
[2025-08-08 01:43:36,729][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400745 seconds
[2025-08-08 01:43:37,013][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428301 seconds
[2025-08-08 01:43:37,297][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455539 seconds
[2025-08-08 01:43:37,580][openai._base_client][INFO] - Retrying request to /chat/completions in 0.474771 seconds
[2025-08-08 01:43:37,865][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454680 seconds
[2025-08-08 01:43:38,148][openai._base_client][INFO] - Retrying request to /chat/completions in 0.440056 seconds
[2025-08-08 01:43:38,431][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447103 seconds
[2025-08-08 01:43:38,714][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461327 seconds
[2025-08-08 01:43:38,997][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466099 seconds
[2025-08-08 01:43:39,279][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434513 seconds
[2025-08-08 01:43:39,560][openai._base_client][INFO] - Retrying request to /chat/completions in 0.437237 seconds
[2025-08-08 01:43:39,841][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457312 seconds
[2025-08-08 01:43:40,122][openai._base_client][INFO] - Retrying request to /chat/completions in 0.499784 seconds
[2025-08-08 01:43:40,404][openai._base_client][INFO] - Retrying request to /chat/completions in 0.480617 seconds
[2025-08-08 01:43:40,684][openai._base_client][INFO] - Retrying request to /chat/completions in 0.388005 seconds
[2025-08-08 01:43:40,965][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491131 seconds
[2025-08-08 01:43:41,244][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470761 seconds
[2025-08-08 01:43:41,524][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452003 seconds
[2025-08-08 01:43:41,803][openai._base_client][INFO] - Retrying request to /chat/completions in 0.410919 seconds
[2025-08-08 01:43:42,082][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432126 seconds
[2025-08-08 01:43:42,360][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413768 seconds
[2025-08-08 01:43:42,639][openai._base_client][INFO] - Retrying request to /chat/completions in 0.434010 seconds
[2025-08-08 01:43:42,917][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491708 seconds
[2025-08-08 01:43:43,194][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439404 seconds
[2025-08-08 01:43:43,472][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422714 seconds
[2025-08-08 01:43:43,750][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393884 seconds
[2025-08-08 01:43:44,027][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447141 seconds
[2025-08-08 01:43:44,302][openai._base_client][INFO] - Retrying request to /chat/completions in 0.409409 seconds
[2025-08-08 01:43:44,579][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467019 seconds
[2025-08-08 01:43:44,856][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495453 seconds
[2025-08-08 01:43:45,131][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421714 seconds
[2025-08-08 01:43:45,407][openai._base_client][INFO] - Retrying request to /chat/completions in 0.417215 seconds
[2025-08-08 01:43:45,684][openai._base_client][INFO] - Retrying request to /chat/completions in 0.412280 seconds
[2025-08-08 01:43:45,959][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455273 seconds
[2025-08-08 01:43:46,233][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419291 seconds
[2025-08-08 01:43:46,507][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431066 seconds
[2025-08-08 01:43:46,781][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444602 seconds
[2025-08-08 01:43:47,055][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389113 seconds
[2025-08-08 01:43:47,328][openai._base_client][INFO] - Retrying request to /chat/completions in 0.391465 seconds
[2025-08-08 01:43:47,602][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466107 seconds
[2025-08-08 01:43:47,874][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457366 seconds
[2025-08-08 01:43:48,147][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407949 seconds
[2025-08-08 01:43:48,419][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490606 seconds
[2025-08-08 01:43:48,691][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378912 seconds
[2025-08-08 01:43:48,962][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404535 seconds
[2025-08-08 01:43:49,234][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467665 seconds
[2025-08-08 01:43:49,505][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397362 seconds
[2025-08-08 01:43:49,777][openai._base_client][INFO] - Retrying request to /chat/completions in 0.465790 seconds
[2025-08-08 01:43:50,047][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395661 seconds
[2025-08-08 01:43:50,318][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399321 seconds
[2025-08-08 01:43:50,587][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438732 seconds
[2025-08-08 01:43:50,857][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430665 seconds
[2025-08-08 01:43:51,126][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495071 seconds
[2025-08-08 01:43:51,395][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483907 seconds
[2025-08-08 01:43:51,665][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390074 seconds
[2025-08-08 01:43:51,932][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457386 seconds
[2025-08-08 01:43:52,200][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375281 seconds
[2025-08-08 01:43:52,468][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489597 seconds
[2025-08-08 01:43:52,736][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402000 seconds
